Price,Collateral Ratio,Mint Pegged Fees,Redeem Pegged Fees,Mint Leveraged Fees,Redeem Leveraged Fees
510.000000000000000000,0.510000000000000000,0.005000000000000000,0.004080000000000000,0.000000000000000000,1.000000000000000000
512.000000000000000000,0.512000000000000000,0.005000000000000000,0.004096000000000000,0.000000000000000000,1.000000000000000000
514.000000000000000000,0.514000000000000000,0.005000000000000000,0.004112000000000000,0.000000000000000000,1.000000000000000000
516.000000000000000000,0.516000000000000000,0.005000000000000000,0.004128000000000000,0.000000000000000000,1.000000000000000000
518.000000000000000000,0.518000000000000000,0.005000000000000000,0.004144000000000000,0.000000000000000000,1.000000000000000000
520.000000000000000000,0.520000000000000000,0.005000000000000000,0.004160000000000000,0.000000000000000000,1.000000000000000000
522.000000000000000000,0.522000000000000000,0.005000000000000000,0.004176000000000000,0.000000000000000000,1.000000000000000000
524.000000000000000000,0.524000000000000000,0.005000000000000000,0.004192000000000000,0.000000000000000000,1.000000000000000000
526.000000000000000000,0.526000000000000000,0.005000000000000000,0.004208000000000000,0.000000000000000000,1.000000000000000000
528.000000000000000000,0.528000000000000000,0.005000000000000000,0.004224000000000000,0.000000000000000000,1.000000000000000000
530.000000000000000000,0.530000000000000000,0.005000000000000000,0.004240000000000000,0.000000000000000000,1.000000000000000000
532.000000000000000000,0.532000000000000000,0.005000000000000000,0.004256000000000000,0.000000000000000000,1.000000000000000000
534.000000000000000000,0.534000000000000000,0.005000000000000000,0.004272000000000000,0.000000000000000000,1.000000000000000000
536.000000000000000000,0.536000000000000000,0.005000000000000000,0.004288000000000000,0.000000000000000000,1.000000000000000000
538.000000000000000000,0.538000000000000000,0.005000000000000000,0.004304000000000000,0.000000000000000000,1.000000000000000000
540.000000000000000000,0.540000000000000000,0.005000000000000000,0.004320000000000000,0.000000000000000000,1.000000000000000000
542.000000000000000000,0.542000000000000000,0.005000000000000000,0.004336000000000000,0.000000000000000000,1.000000000000000000
544.000000000000000000,0.544000000000000000,0.005000000000000000,0.004352000000000000,0.000000000000000000,1.000000000000000000
546.000000000000000000,0.546000000000000000,0.005000000000000000,0.004368000000000000,0.000000000000000000,1.000000000000000000
548.000000000000000000,0.548000000000000000,0.005000000000000000,0.004384000000000000,0.000000000000000000,1.000000000000000000
550.000000000000000000,0.550000000000000000,0.005000000000000000,0.004400000000000000,0.000000000000000000,1.000000000000000000
552.000000000000000000,0.552000000000000000,0.005000000000000000,0.004416000000000000,0.000000000000000000,1.000000000000000000
554.000000000000000000,0.554000000000000000,0.005000000000000000,0.004432000000000000,0.000000000000000000,1.000000000000000000
556.000000000000000000,0.556000000000000000,0.005000000000000000,0.004448000000000000,0.000000000000000000,1.000000000000000000
558.000000000000000000,0.558000000000000000,0.005000000000000000,0.004464000000000000,0.000000000000000000,1.000000000000000000
560.000000000000000000,0.560000000000000000,0.005000000000000000,0.004480000000000000,0.000000000000000000,1.000000000000000000
562.000000000000000000,0.562000000000000000,0.005000000000000000,0.004496000000000000,0.000000000000000000,1.000000000000000000
564.000000000000000000,0.564000000000000000,0.005000000000000000,0.004512000000000000,0.000000000000000000,1.000000000000000000
566.000000000000000000,0.566000000000000000,0.005000000000000000,0.004528000000000000,0.000000000000000000,1.000000000000000000
568.000000000000000000,0.568000000000000000,0.005000000000000000,0.004544000000000000,0.000000000000000000,1.000000000000000000
570.000000000000000000,0.570000000000000000,0.005000000000000000,0.004560000000000000,0.000000000000000000,1.000000000000000000
572.000000000000000000,0.572000000000000000,0.005000000000000000,0.004576000000000000,0.000000000000000000,1.000000000000000000
574.000000000000000000,0.574000000000000000,0.005000000000000000,0.004592000000000000,0.000000000000000000,1.000000000000000000
576.000000000000000000,0.576000000000000000,0.005000000000000000,0.004608000000000000,0.000000000000000000,1.000000000000000000
578.000000000000000000,0.578000000000000000,0.005000000000000000,0.004624000000000000,0.000000000000000000,1.000000000000000000
580.000000000000000000,0.580000000000000000,0.005000000000000000,0.004640000000000000,0.000000000000000000,1.000000000000000000
582.000000000000000000,0.582000000000000000,0.005000000000000000,0.004656000000000000,0.000000000000000000,1.000000000000000000
584.000000000000000000,0.584000000000000000,0.005000000000000000,0.004672000000000000,0.000000000000000000,1.000000000000000000
586.000000000000000000,0.586000000000000000,0.005000000000000000,0.004688000000000000,0.000000000000000000,1.000000000000000000
588.000000000000000000,0.588000000000000000,0.005000000000000000,0.004704000000000000,0.000000000000000000,1.000000000000000000
590.000000000000000000,0.590000000000000000,0.005000000000000000,0.004720000000000000,0.000000000000000000,1.000000000000000000
592.000000000000000000,0.592000000000000000,0.005000000000000000,0.004736000000000000,0.000000000000000000,1.000000000000000000
594.000000000000000000,0.594000000000000000,0.005000000000000000,0.004752000000000000,0.000000000000000000,1.000000000000000000
596.000000000000000000,0.596000000000000000,0.005000000000000000,0.004768000000000000,0.000000000000000000,1.000000000000000000
598.000000000000000000,0.598000000000000000,0.005000000000000000,0.004784000000000000,0.000000000000000000,1.000000000000000000
600.000000000000000000,0.600000000000000000,0.005000000000000000,0.004800000000000000,0.000000000000000000,1.000000000000000000
602.000000000000000000,0.602000000000000000,0.005000000000000000,0.004816000000000000,0.000000000000000000,1.000000000000000000
604.000000000000000000,0.604000000000000000,0.005000000000000000,0.004832000000000000,0.000000000000000000,1.000000000000000000
606.000000000000000000,0.606000000000000000,0.005000000000000000,0.004848000000000000,0.000000000000000000,1.000000000000000000
608.000000000000000000,0.608000000000000000,0.005000000000000000,0.004864000000000000,0.000000000000000000,1.000000000000000000
610.000000000000000000,0.610000000000000000,0.005000000000000000,0.004880000000000000,0.000000000000000000,1.000000000000000000
612.000000000000000000,0.612000000000000000,0.005000000000000000,0.004896000000000000,0.000000000000000000,1.000000000000000000
614.000000000000000000,0.614000000000000000,0.005000000000000000,0.004912000000000000,0.000000000000000000,1.000000000000000000
616.000000000000000000,0.616000000000000000,0.005000000000000000,0.004928000000000000,0.000000000000000000,1.000000000000000000
618.000000000000000000,0.618000000000000000,0.005000000000000000,0.004944000000000000,0.000000000000000000,1.000000000000000000
620.000000000000000000,0.620000000000000000,0.005000000000000000,0.004960000000000000,0.000000000000000000,1.000000000000000000
622.000000000000000000,0.622000000000000000,0.005000000000000000,0.004976000000000000,0.000000000000000000,1.000000000000000000
624.000000000000000000,0.624000000000000000,0.005000000000000000,0.004992000000000000,0.000000000000000000,1.000000000000000000
626.000000000000000000,0.626000000000000000,0.005000000000000000,0.005008000000000000,0.000000000000000000,1.000000000000000000
628.000000000000000000,0.628000000000000000,0.005000000000000000,0.005024000000000000,0.000000000000000000,1.000000000000000000
630.000000000000000000,0.630000000000000000,0.005000000000000000,0.005040000000000000,0.000000000000000000,1.000000000000000000
632.000000000000000000,0.632000000000000000,0.005000000000000000,0.005056000000000000,0.000000000000000000,1.000000000000000000
634.000000000000000000,0.634000000000000000,0.005000000000000000,0.005072000000000000,0.000000000000000000,1.000000000000000000
636.000000000000000000,0.636000000000000000,0.005000000000000000,0.005088000000000000,0.000000000000000000,1.000000000000000000
638.000000000000000000,0.638000000000000000,0.005000000000000000,0.005104000000000000,0.000000000000000000,1.000000000000000000
640.000000000000000000,0.640000000000000000,0.005000000000000000,0.005120000000000000,0.000000000000000000,1.000000000000000000
642.000000000000000000,0.642000000000000000,0.005000000000000000,0.005136000000000000,0.000000000000000000,1.000000000000000000
644.000000000000000000,0.644000000000000000,0.005000000000000000,0.005152000000000000,0.000000000000000000,1.000000000000000000
646.000000000000000000,0.646000000000000000,0.005000000000000000,0.005168000000000000,0.000000000000000000,1.000000000000000000
648.000000000000000000,0.648000000000000000,0.005000000000000000,0.005184000000000000,0.000000000000000000,1.000000000000000000
650.000000000000000000,0.650000000000000000,0.005000000000000000,0.005200000000000000,0.000000000000000000,1.000000000000000000
652.000000000000000000,0.652000000000000000,0.005000000000000000,0.005216000000000000,0.000000000000000000,1.000000000000000000
654.000000000000000000,0.654000000000000000,0.005000000000000000,0.005232000000000000,0.000000000000000000,1.000000000000000000
656.000000000000000000,0.656000000000000000,0.005000000000000000,0.005248000000000000,0.000000000000000000,1.000000000000000000
658.000000000000000000,0.658000000000000000,0.005000000000000000,0.005264000000000000,0.000000000000000000,1.000000000000000000
660.000000000000000000,0.660000000000000000,0.005000000000000000,0.005280000000000000,0.000000000000000000,1.000000000000000000
662.000000000000000000,0.662000000000000000,0.005000000000000000,0.005296000000000000,0.000000000000000000,1.000000000000000000
664.000000000000000000,0.664000000000000000,0.005000000000000000,0.005312000000000000,0.000000000000000000,1.000000000000000000
666.000000000000000000,0.666000000000000000,0.005000000000000000,0.005328000000000000,0.000000000000000000,1.000000000000000000
668.000000000000000000,0.668000000000000000,0.005000000000000000,0.005344000000000000,0.000000000000000000,1.000000000000000000
670.000000000000000000,0.670000000000000000,0.005000000000000000,0.005360000000000000,0.000000000000000000,1.000000000000000000
672.000000000000000000,0.672000000000000000,0.005000000000000000,0.005376000000000000,0.000000000000000000,1.000000000000000000
674.000000000000000000,0.674000000000000000,0.005000000000000000,0.005392000000000000,0.000000000000000000,1.000000000000000000
676.000000000000000000,0.676000000000000000,0.005000000000000000,0.005408000000000000,0.000000000000000000,1.000000000000000000
678.000000000000000000,0.678000000000000000,0.005000000000000000,0.005424000000000000,0.000000000000000000,1.000000000000000000
680.000000000000000000,0.680000000000000000,0.005000000000000000,0.005440000000000000,0.000000000000000000,1.000000000000000000
682.000000000000000000,0.682000000000000000,0.005000000000000000,0.005456000000000000,0.000000000000000000,1.000000000000000000
684.000000000000000000,0.684000000000000000,0.005000000000000000,0.005472000000000000,0.000000000000000000,1.000000000000000000
686.000000000000000000,0.686000000000000000,0.005000000000000000,0.005488000000000000,0.000000000000000000,1.000000000000000000
688.000000000000000000,0.688000000000000000,0.005000000000000000,0.005504000000000000,0.000000000000000000,1.000000000000000000
690.000000000000000000,0.690000000000000000,0.005000000000000000,0.005520000000000000,0.000000000000000000,1.000000000000000000
692.000000000000000000,0.692000000000000000,0.005000000000000000,0.005536000000000000,0.000000000000000000,1.000000000000000000
694.000000000000000000,0.694000000000000000,0.005000000000000000,0.005552000000000000,0.000000000000000000,1.000000000000000000
696.000000000000000000,0.696000000000000000,0.005000000000000000,0.005568000000000000,0.000000000000000000,1.000000000000000000
698.000000000000000000,0.698000000000000000,0.005000000000000000,0.005584000000000000,0.000000000000000000,1.000000000000000000
700.000000000000000000,0.700000000000000000,0.005000000000000000,0.005600000000000000,0.000000000000000000,1.000000000000000000
702.000000000000000000,0.702000000000000000,0.005000000000000000,0.005616000000000000,0.000000000000000000,1.000000000000000000
704.000000000000000000,0.704000000000000000,0.005000000000000000,0.005632000000000000,0.000000000000000000,1.000000000000000000
706.000000000000000000,0.706000000000000000,0.005000000000000000,0.005648000000000000,0.000000000000000000,1.000000000000000000
708.000000000000000000,0.708000000000000000,0.005000000000000000,0.005664000000000000,0.000000000000000000,1.000000000000000000
710.000000000000000000,0.710000000000000000,0.005000000000000000,0.005680000000000000,0.000000000000000000,1.000000000000000000
712.000000000000000000,0.712000000000000000,0.005000000000000000,0.005696000000000000,0.000000000000000000,1.000000000000000000
714.000000000000000000,0.714000000000000000,0.005000000000000000,0.005712000000000000,0.000000000000000000,1.000000000000000000
716.000000000000000000,0.716000000000000000,0.005000000000000000,0.005728000000000000,0.000000000000000000,1.000000000000000000
718.000000000000000000,0.718000000000000000,0.005000000000000000,0.005744000000000000,0.000000000000000000,1.000000000000000000
720.000000000000000000,0.720000000000000000,0.005000000000000000,0.005760000000000000,0.000000000000000000,1.000000000000000000
722.000000000000000000,0.722000000000000000,0.005000000000000000,0.005776000000000000,0.000000000000000000,1.000000000000000000
724.000000000000000000,0.724000000000000000,0.005000000000000000,0.005792000000000000,0.000000000000000000,1.000000000000000000
726.000000000000000000,0.726000000000000000,0.005000000000000000,0.005808000000000000,0.000000000000000000,1.000000000000000000
728.000000000000000000,0.728000000000000000,0.005000000000000000,0.005824000000000000,0.000000000000000000,1.000000000000000000
730.000000000000000000,0.730000000000000000,0.005000000000000000,0.005840000000000000,0.000000000000000000,1.000000000000000000
732.000000000000000000,0.732000000000000000,0.005000000000000000,0.005856000000000000,0.000000000000000000,1.000000000000000000
734.000000000000000000,0.734000000000000000,0.005000000000000000,0.005872000000000000,0.000000000000000000,1.000000000000000000
736.000000000000000000,0.736000000000000000,0.005000000000000000,0.005888000000000000,0.000000000000000000,1.000000000000000000
738.000000000000000000,0.738000000000000000,0.005000000000000000,0.005904000000000000,0.000000000000000000,1.000000000000000000
740.000000000000000000,0.740000000000000000,0.005000000000000000,0.005920000000000000,0.000000000000000000,1.000000000000000000
742.000000000000000000,0.742000000000000000,0.005000000000000000,0.005936000000000000,0.000000000000000000,1.000000000000000000
744.000000000000000000,0.744000000000000000,0.005000000000000000,0.005952000000000000,0.000000000000000000,1.000000000000000000
746.000000000000000000,0.746000000000000000,0.005000000000000000,0.005968000000000000,0.000000000000000000,1.000000000000000000
748.000000000000000000,0.748000000000000000,0.005000000000000000,0.005984000000000000,0.000000000000000000,1.000000000000000000
750.000000000000000000,0.750000000000000000,0.005000000000000000,0.006000000000000000,0.000000000000000000,1.000000000000000000
752.000000000000000000,0.752000000000000000,0.005000000000000000,0.006016000000000000,0.000000000000000000,1.000000000000000000
754.000000000000000000,0.754000000000000000,0.005000000000000000,0.006032000000000000,0.000000000000000000,1.000000000000000000
756.000000000000000000,0.756000000000000000,0.005000000000000000,0.006048000000000000,0.000000000000000000,1.000000000000000000
758.000000000000000000,0.758000000000000000,0.005000000000000000,0.006064000000000000,0.000000000000000000,1.000000000000000000
760.000000000000000000,0.760000000000000000,0.005000000000000000,0.006080000000000000,0.000000000000000000,1.000000000000000000
762.000000000000000000,0.762000000000000000,0.005000000000000000,0.006096000000000000,0.000000000000000000,1.000000000000000000
764.000000000000000000,0.764000000000000000,0.005000000000000000,0.006112000000000000,0.000000000000000000,1.000000000000000000
766.000000000000000000,0.766000000000000000,0.005000000000000000,0.006128000000000000,0.000000000000000000,1.000000000000000000
768.000000000000000000,0.768000000000000000,0.005000000000000000,0.006144000000000000,0.000000000000000000,1.000000000000000000
770.000000000000000000,0.770000000000000000,0.005000000000000000,0.006160000000000000,0.000000000000000000,1.000000000000000000
772.000000000000000000,0.772000000000000000,0.005000000000000000,0.006176000000000000,0.000000000000000000,1.000000000000000000
774.000000000000000000,0.774000000000000000,0.005000000000000000,0.006192000000000000,0.000000000000000000,1.000000000000000000
776.000000000000000000,0.776000000000000000,0.005000000000000000,0.006208000000000000,0.000000000000000000,1.000000000000000000
778.000000000000000000,0.778000000000000000,0.005000000000000000,0.006224000000000000,0.000000000000000000,1.000000000000000000
780.000000000000000000,0.780000000000000000,0.005000000000000000,0.006240000000000000,0.000000000000000000,1.000000000000000000
782.000000000000000000,0.782000000000000000,0.005000000000000000,0.006256000000000000,0.000000000000000000,1.000000000000000000
784.000000000000000000,0.784000000000000000,0.005000000000000000,0.006272000000000000,0.000000000000000000,1.000000000000000000
786.000000000000000000,0.786000000000000000,0.005000000000000000,0.006288000000000000,0.000000000000000000,1.000000000000000000
788.000000000000000000,0.788000000000000000,0.005000000000000000,0.006304000000000000,0.000000000000000000,1.000000000000000000
790.000000000000000000,0.790000000000000000,0.005000000000000000,0.006320000000000000,0.000000000000000000,1.000000000000000000
792.000000000000000000,0.792000000000000000,0.005000000000000000,0.006336000000000000,0.000000000000000000,1.000000000000000000
794.000000000000000000,0.794000000000000000,0.005000000000000000,0.006352000000000000,0.000000000000000000,1.000000000000000000
796.000000000000000000,0.796000000000000000,0.005000000000000000,0.006368000000000000,0.000000000000000000,1.000000000000000000
798.000000000000000000,0.798000000000000000,0.005000000000000000,0.006384000000000000,0.000000000000000000,1.000000000000000000
800.000000000000000000,0.800000000000000000,0.005000000000000000,0.006400000000000000,0.000000000000000000,1.000000000000000000
802.000000000000000000,0.802000000000000000,0.005000000000000000,0.006416000000000000,0.000000000000000000,1.000000000000000000
804.000000000000000000,0.804000000000000000,0.005000000000000000,0.006432000000000000,0.000000000000000000,1.000000000000000000
806.000000000000000000,0.806000000000000000,0.005000000000000000,0.006448000000000000,0.000000000000000000,1.000000000000000000
808.000000000000000000,0.808000000000000000,0.005000000000000000,0.006464000000000000,0.000000000000000000,1.000000000000000000
810.000000000000000000,0.810000000000000000,0.005000000000000000,0.006480000000000000,0.000000000000000000,1.000000000000000000
812.000000000000000000,0.812000000000000000,0.005000000000000000,0.006496000000000000,0.000000000000000000,1.000000000000000000
814.000000000000000000,0.814000000000000000,0.005000000000000000,0.006512000000000000,0.000000000000000000,1.000000000000000000
816.000000000000000000,0.816000000000000000,0.005000000000000000,0.006528000000000000,0.000000000000000000,1.000000000000000000
818.000000000000000000,0.818000000000000000,0.005000000000000000,0.006544000000000000,0.000000000000000000,1.000000000000000000
820.000000000000000000,0.820000000000000000,0.005000000000000000,0.006560000000000000,0.000000000000000000,1.000000000000000000
822.000000000000000000,0.822000000000000000,0.005000000000000000,0.006576000000000000,0.000000000000000000,1.000000000000000000
824.000000000000000000,0.824000000000000000,0.005000000000000000,0.006592000000000000,0.000000000000000000,1.000000000000000000
826.000000000000000000,0.826000000000000000,0.005000000000000000,0.006608000000000000,0.000000000000000000,1.000000000000000000
828.000000000000000000,0.828000000000000000,0.005000000000000000,0.006624000000000000,0.000000000000000000,1.000000000000000000
830.000000000000000000,0.830000000000000000,0.005000000000000000,0.006640000000000000,0.000000000000000000,1.000000000000000000
832.000000000000000000,0.832000000000000000,0.005000000000000000,0.006656000000000000,0.000000000000000000,1.000000000000000000
834.000000000000000000,0.834000000000000000,0.005000000000000000,0.006672000000000000,0.000000000000000000,1.000000000000000000
836.000000000000000000,0.836000000000000000,0.005000000000000000,0.006688000000000000,0.000000000000000000,1.000000000000000000
838.000000000000000000,0.838000000000000000,0.005000000000000000,0.006704000000000000,0.000000000000000000,1.000000000000000000
840.000000000000000000,0.840000000000000000,0.005000000000000000,0.006720000000000000,0.000000000000000000,1.000000000000000000
842.000000000000000000,0.842000000000000000,0.005000000000000000,0.006736000000000000,0.000000000000000000,1.000000000000000000
844.000000000000000000,0.844000000000000000,0.005000000000000000,0.006752000000000000,0.000000000000000000,1.000000000000000000
846.000000000000000000,0.846000000000000000,0.005000000000000000,0.006768000000000000,0.000000000000000000,1.000000000000000000
848.000000000000000000,0.848000000000000000,0.005000000000000000,0.006784000000000000,0.000000000000000000,1.000000000000000000
850.000000000000000000,0.850000000000000000,0.005000000000000000,0.006800000000000000,0.000000000000000000,1.000000000000000000
852.000000000000000000,0.852000000000000000,0.005000000000000000,0.006816000000000000,0.000000000000000000,1.000000000000000000
854.000000000000000000,0.854000000000000000,0.005000000000000000,0.006832000000000000,0.000000000000000000,1.000000000000000000
856.000000000000000000,0.856000000000000000,0.005000000000000000,0.006848000000000000,0.000000000000000000,1.000000000000000000
858.000000000000000000,0.858000000000000000,0.005000000000000000,0.006864000000000000,0.000000000000000000,1.000000000000000000
860.000000000000000000,0.860000000000000000,0.005000000000000000,0.006880000000000000,0.000000000000000000,1.000000000000000000
862.000000000000000000,0.862000000000000000,0.005000000000000000,0.006896000000000000,0.000000000000000000,1.000000000000000000
864.000000000000000000,0.864000000000000000,0.005000000000000000,0.006912000000000000,0.000000000000000000,1.000000000000000000
866.000000000000000000,0.866000000000000000,0.005000000000000000,0.006928000000000000,0.000000000000000000,1.000000000000000000
868.000000000000000000,0.868000000000000000,0.005000000000000000,0.006944000000000000,0.000000000000000000,1.000000000000000000
870.000000000000000000,0.870000000000000000,0.005000000000000000,0.006960000000000000,0.000000000000000000,1.000000000000000000
872.000000000000000000,0.872000000000000000,0.005000000000000000,0.006976000000000000,0.000000000000000000,1.000000000000000000
874.000000000000000000,0.874000000000000000,0.005000000000000000,0.006992000000000000,0.000000000000000000,1.000000000000000000
876.000000000000000000,0.876000000000000000,0.005000000000000000,0.007008000000000000,0.000000000000000000,1.000000000000000000
878.000000000000000000,0.878000000000000000,0.005000000000000000,0.007024000000000000,0.000000000000000000,1.000000000000000000
880.000000000000000000,0.880000000000000000,0.005000000000000000,0.007040000000000000,0.000000000000000000,1.000000000000000000
882.000000000000000000,0.882000000000000000,0.005000000000000000,0.007056000000000000,0.000000000000000000,1.000000000000000000
884.000000000000000000,0.884000000000000000,0.005000000000000000,0.007072000000000000,0.000000000000000000,1.000000000000000000
886.000000000000000000,0.886000000000000000,0.005000000000000000,0.007088000000000000,0.000000000000000000,1.000000000000000000
888.000000000000000000,0.888000000000000000,0.005000000000000000,0.007104000000000000,0.000000000000000000,1.000000000000000000
890.000000000000000000,0.890000000000000000,0.005000000000000000,0.007120000000000000,0.000000000000000000,1.000000000000000000
892.000000000000000000,0.892000000000000000,0.005000000000000000,0.007136000000000000,0.000000000000000000,1.000000000000000000
894.000000000000000000,0.894000000000000000,0.005000000000000000,0.007152000000000000,0.000000000000000000,1.000000000000000000
896.000000000000000000,0.896000000000000000,0.005000000000000000,0.007168000000000000,0.000000000000000000,1.000000000000000000
898.000000000000000000,0.898000000000000000,0.005000000000000000,0.007184000000000000,0.000000000000000000,1.000000000000000000
900.000000000000000000,0.900000000000000000,0.005000000000000000,0.007200000000000000,0.000000000000000000,1.000000000000000000
902.000000000000000000,0.902000000000000000,0.005000000000000000,0.007216000000000000,0.000000000000000000,1.000000000000000000
904.000000000000000000,0.904000000000000000,0.005000000000000000,0.007232000000000000,0.000000000000000000,1.000000000000000000
906.000000000000000000,0.906000000000000000,0.005000000000000000,0.007248000000000000,0.000000000000000000,1.000000000000000000
908.000000000000000000,0.908000000000000000,0.005000000000000000,0.007264000000000000,0.000000000000000000,1.000000000000000000
910.000000000000000000,0.910000000000000000,0.005000000000000000,0.007280000000000000,0.000000000000000000,1.000000000000000000
912.000000000000000000,0.912000000000000000,0.005000000000000000,0.007296000000000000,0.000000000000000000,1.000000000000000000
914.000000000000000000,0.914000000000000000,0.005000000000000000,0.007312000000000000,0.000000000000000000,1.000000000000000000
916.000000000000000000,0.916000000000000000,0.005000000000000000,0.007328000000000000,0.000000000000000000,1.000000000000000000
918.000000000000000000,0.918000000000000000,0.005000000000000000,0.007344000000000000,0.000000000000000000,1.000000000000000000
920.000000000000000000,0.920000000000000000,0.005000000000000000,0.007360000000000000,0.000000000000000000,1.000000000000000000
922.000000000000000000,0.922000000000000000,0.005000000000000000,0.007376000000000000,0.000000000000000000,1.000000000000000000
924.000000000000000000,0.924000000000000000,0.005000000000000000,0.007392000000000000,0.000000000000000000,1.000000000000000000
926.000000000000000000,0.926000000000000000,0.005000000000000000,0.007408000000000000,0.000000000000000000,1.000000000000000000
928.000000000000000000,0.928000000000000000,0.005000000000000000,0.007424000000000000,0.000000000000000000,1.000000000000000000
930.000000000000000000,0.930000000000000000,0.005000000000000000,0.007440000000000000,0.000000000000000000,1.000000000000000000
932.000000000000000000,0.932000000000000000,0.005000000000000000,0.007456000000000000,0.000000000000000000,1.000000000000000000
934.000000000000000000,0.934000000000000000,0.005000000000000000,0.007472000000000000,0.000000000000000000,1.000000000000000000
936.000000000000000000,0.936000000000000000,0.005000000000000000,0.007488000000000000,0.000000000000000000,1.000000000000000000
938.000000000000000000,0.938000000000000000,0.005000000000000000,0.007504000000000000,0.000000000000000000,1.000000000000000000
940.000000000000000000,0.940000000000000000,0.005000000000000000,0.007520000000000000,0.000000000000000000,1.000000000000000000
942.000000000000000000,0.942000000000000000,0.005000000000000000,0.007536000000000000,0.000000000000000000,1.000000000000000000
944.000000000000000000,0.944000000000000000,0.005000000000000000,0.007552000000000000,0.000000000000000000,1.000000000000000000
946.000000000000000000,0.946000000000000000,0.005000000000000000,0.007568000000000000,0.000000000000000000,1.000000000000000000
948.000000000000000000,0.948000000000000000,0.005000000000000000,0.007584000000000000,0.000000000000000000,1.000000000000000000
950.000000000000000000,0.950000000000000000,0.005000000000000000,0.007600000000000000,0.000000000000000000,1.000000000000000000
952.000000000000000000,0.952000000000000000,0.005000000000000000,0.007616000000000000,0.000000000000000000,1.000000000000000000
954.000000000000000000,0.954000000000000000,0.005000000000000000,0.007632000000000000,0.000000000000000000,1.000000000000000000
956.000000000000000000,0.956000000000000000,0.005000000000000000,0.007648000000000000,0.000000000000000000,1.000000000000000000
958.000000000000000000,0.958000000000000000,0.005000000000000000,0.007664000000000000,0.000000000000000000,1.000000000000000000
960.000000000000000000,0.960000000000000000,0.005000000000000000,0.007680000000000000,0.000000000000000000,1.000000000000000000
962.000000000000000000,0.962000000000000000,0.005000000000000000,0.007696000000000000,0.000000000000000000,1.000000000000000000
964.000000000000000000,0.964000000000000000,0.005000000000000000,0.007712000000000000,0.000000000000000000,1.000000000000000000
966.000000000000000000,0.966000000000000000,0.005000000000000000,0.007728000000000000,0.000000000000000000,1.000000000000000000
968.000000000000000000,0.968000000000000000,0.005000000000000000,0.007744000000000000,0.000000000000000000,1.000000000000000000
970.000000000000000000,0.970000000000000000,0.005000000000000000,0.007760000000000000,0.000000000000000000,1.000000000000000000
972.000000000000000000,0.972000000000000000,0.005000000000000000,0.007776000000000000,0.000000000000000000,1.000000000000000000
974.000000000000000000,0.974000000000000000,0.005000000000000000,0.007792000000000000,0.000000000000000000,1.000000000000000000
976.000000000000000000,0.976000000000000000,0.005000000000000000,0.007808000000000000,0.000000000000000000,1.000000000000000000
978.000000000000000000,0.978000000000000000,0.005000000000000000,0.007824000000000000,0.000000000000000000,1.000000000000000000
980.000000000000000000,0.980000000000000000,0.005000000000000000,0.007840000000000000,0.000000000000000000,1.000000000000000000
982.000000000000000000,0.982000000000000000,0.005000000000000000,0.007856000000000000,0.000000000000000000,1.000000000000000000
984.000000000000000000,0.984000000000000000,0.005000000000000000,0.007872000000000000,0.000000000000000000,1.000000000000000000
986.000000000000000000,0.986000000000000000,0.005000000000000000,0.007888000000000000,0.000000000000000000,1.000000000000000000
988.000000000000000000,0.988000000000000000,0.005000000000000000,0.007904000000000000,0.000000000000000000,1.000000000000000000
990.000000000000000000,0.990000000000000000,0.005000000000000000,0.007920000000000000,0.000000000000000000,1.000000000000000000
992.000000000000000000,0.992000000000000000,0.005000000000000000,0.007936000000000000,0.000000000000000000,1.000000000000000000
994.000000000000000000,0.994000000000000000,0.005000000000000000,0.007952000000000000,0.000000000000000000,1.000000000000000000
996.000000000000000000,0.996000000000000000,0.005000000000000000,0.007968000000000000,0.000000000000000000,1.000000000000000000
998.000000000000000000,0.998000000000000000,0.005000000000000000,0.007984000000000000,0.000000000000000000,1.000000000000000000
1000.000000000000000000,1.000000000000000000,0.005000000000000000,0.008000000000000000,0.000000000000000000,1.000000000000000000
1002.000000000000000000,1.002000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999883
1004.000000000000000000,1.004000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999989
1006.000000000000000000,1.006000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999922
1008.000000000000000000,1.008000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999970
1010.000000000000000000,1.010000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999919
1012.000000000000000000,1.012000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999994
1014.000000000000000000,1.014000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999995
1016.000000000000000000,1.016000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999942
1018.000000000000000000,1.018000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999997
1020.000000000000000000,1.020000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999958
1022.000000000000000000,1.022000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.011999999999999994
