current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance,after leveraged price
1.230000000000000000,3.794037940379403794,3.794037940379403794,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.205962059620596206,15333.333333333333320000,0.000000000000000000,0.230000000000000000
1.232000000000000000,3.679653679653679653,3.679653679653679653,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.320346320346320347,15466.666666666666660000,0.000000000000000000,0.232000000000000000
1.234000000000000000,3.565640194489465153,3.565640194489465153,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.434359805510534847,15600.000000000000000000,0.000000000000000000,0.234000000000000000
1.236000000000000000,3.451995685005393743,3.451995685005393743,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.548004314994606257,15733.333333333333320000,0.000000000000000000,0.236000000000000000
1.238000000000000000,3.338718362950996230,3.338718362950996230,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.661281637049003770,15866.666666666666660000,0.000000000000000000,0.238000000000000000
1.240000000000000000,3.225806451612903225,3.225806451612903225,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.774193548387096775,16000.000000000000000000,0.000000000000000000,0.240000000000000000
1.242000000000000000,3.113258185721953837,3.113258185721953837,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.886741814278046163,16133.333333333333320000,0.000000000000000000,0.242000000000000000
1.244000000000000000,3.001071811361200428,3.001071811361200428,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.998928188638799572,16266.666666666666660000,0.000000000000000000,0.244000000000000000
1.246000000000000000,2.889245585874799357,2.889245585874799357,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.110754414125200643,16400.000000000000000000,0.000000000000000000,0.246000000000000000
1.248000000000000000,2.777777777777777777,2.777777777777777777,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.222222222222222223,16533.333333333333320000,0.000000000000000000,0.248000000000000000
1.250000000000000000,2.666666666666666666,2.666666666666666666,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.333333333333333334,16666.666666666666660000,0.000000000000000000,0.250000000000000000
1.252000000000000000,2.555910543130990415,2.555910543130990415,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.444089456869009585,16800.000000000000000000,0.000000000000000000,0.252000000000000000
1.254000000000000000,2.445507708665603402,2.445507708665603402,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.554492291334396598,16933.333333333333320000,0.000000000000000000,0.254000000000000000
1.256000000000000000,2.335456475583864118,2.335456475583864118,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.664543524416135882,17066.666666666666660000,0.000000000000000000,0.256000000000000000
1.258000000000000000,2.225755166931637519,2.225755166931637519,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.774244833068362481,17200.000000000000000000,0.000000000000000000,0.258000000000000000
1.260000000000000000,2.116402116402116402,2.116402116402116402,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.883597883597883598,17333.333333333333320000,0.000000000000000000,0.260000000000000000
1.262000000000000000,2.007395668251452720,2.007395668251452720,0.000000000000000000,0.000000000000000000,0.000000000000000000,17.992604331748547280,17466.666666666666660000,0.000000000000000000,0.262000000000000000
1.264000000000000000,1.898734177215189873,1.898734177215189873,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.101265822784810127,17600.000000000000000000,0.000000000000000000,0.264000000000000000
1.266000000000000000,1.790416008425487098,1.790416008425487098,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.209583991574512902,17733.333333333333320000,0.000000000000000000,0.266000000000000000
1.268000000000000000,1.682439537329127234,1.682439537329127234,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.317560462670872766,17866.666666666666660000,0.000000000000000000,0.268000000000000000
1.270000000000000000,1.574803149606299212,1.574803149606299212,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.425196850393700788,18000.000000000000000000,0.000000000000000000,0.270000000000000000
1.272000000000000000,1.467505241090146750,1.467505241090146750,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.532494758909853250,18133.333333333333320000,0.000000000000000000,0.272000000000000000
1.274000000000000000,1.360544217687074829,1.360544217687074829,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.639455782312925171,18266.666666666666660000,0.000000000000000000,0.274000000000000000
1.276000000000000000,1.253918495297805642,1.253918495297805642,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.746081504702194358,18400.000000000000000000,0.000000000000000000,0.276000000000000000
1.278000000000000000,1.147626499739175795,1.147626499739175795,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.852373500260824205,18533.333333333333320000,0.000000000000000000,0.278000000000000000
1.280000000000000000,1.041666666666666666,1.041666666666666666,0.000000000000000000,0.000000000000000000,0.000000000000000000,18.958333333333333334,18666.666666666666660000,0.000000000000000000,0.280000000000000000
1.282000000000000000,0.936037441497659906,0.936037441497659906,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.063962558502340094,18800.000000000000000000,0.000000000000000000,0.282000000000000000
1.284000000000000000,0.830737279335410176,0.830737279335410176,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.169262720664589824,18933.333333333333320000,0.000000000000000000,0.284000000000000000
1.286000000000000000,0.725764644893727319,0.725764644893727319,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.274235355106272681,19066.666666666666660000,0.000000000000000000,0.286000000000000000
1.288000000000000000,0.621118012422360248,0.621118012422360248,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.378881987577639752,19200.000000000000000000,0.000000000000000000,0.288000000000000000
1.290000000000000000,0.516795865633074935,0.516795865633074935,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.483204134366925065,19333.333333333333320000,0.000000000000000000,0.290000000000000000
1.292000000000000000,0.412796697626418988,0.412796697626418988,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.587203302373581012,19466.666666666666660000,0.000000000000000000,0.292000000000000000
1.294000000000000000,0.309119010819165378,0.309119010819165378,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.690880989180834622,19600.000000000000000000,0.000000000000000000,0.294000000000000000
1.296000000000000000,0.205761316872427983,0.205761316872427983,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.794238683127572017,19733.333333333333320000,0.000000000000000000,0.296000000000000000
1.298000000000000000,0.102722136620441705,0.102722136620441705,0.000000000000000000,0.000000000000000000,0.000000000000000000,19.897277863379558295,19866.666666666666660000,0.000000000000000000,0.298000000000000000
1.300000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.300000000000000000
1.302000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.302000000000000000
1.304000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.304000000000000000
1.306000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.306000000000000000
1.308000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.308000000000000000
1.310000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.310000000000000000
1.312000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.312000000000000000
1.314000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.314000000000000000
1.316000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.316000000000000000
1.318000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.318000000000000000
1.320000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.320000000000000000
1.322000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.322000000000000000
1.324000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.324000000000000000
1.326000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.326000000000000000
1.328000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.328000000000000000
1.330000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.330000000000000000
1.332000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.332000000000000000
1.334000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.334000000000000000
1.336000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.336000000000000000
1.338000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.338000000000000000
1.340000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.340000000000000000
1.342000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.342000000000000000
1.344000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.344000000000000000
1.346000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.346000000000000000
1.348000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.348000000000000000
1.350000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.350000000000000000
1.352000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.352000000000000000
1.354000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.354000000000000000
1.356000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.356000000000000000
1.358000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.358000000000000000
1.360000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.360000000000000000
1.362000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.362000000000000000
1.364000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.364000000000000000
1.366000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.366000000000000000
1.368000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.368000000000000000
1.370000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.370000000000000000
1.372000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.372000000000000000
1.374000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.374000000000000000
1.376000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.376000000000000000
1.378000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.378000000000000000
1.380000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.380000000000000000
1.382000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.382000000000000000
1.384000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.384000000000000000
1.386000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.386000000000000000
1.388000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.388000000000000000
1.390000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.390000000000000000
1.392000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.392000000000000000
1.394000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.394000000000000000
1.396000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.396000000000000000
1.398000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.398000000000000000
1.400000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.400000000000000000
1.402000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.402000000000000000
1.404000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.404000000000000000
1.406000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.406000000000000000
1.408000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.408000000000000000
1.410000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.410000000000000000
1.412000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.412000000000000000
1.414000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.414000000000000000
1.416000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.416000000000000000
1.418000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.418000000000000000
1.420000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.420000000000000000
1.422000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.422000000000000000
1.424000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.424000000000000000
1.426000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.426000000000000000
1.428000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.428000000000000000
1.430000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.430000000000000000
1.432000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.432000000000000000
1.434000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.434000000000000000
1.436000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.436000000000000000
1.438000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.438000000000000000
1.440000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.440000000000000000
1.442000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.442000000000000000
1.444000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.444000000000000000
1.446000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.446000000000000000
1.448000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.448000000000000000
1.450000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.450000000000000000
1.452000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.452000000000000000
1.454000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.454000000000000000
1.456000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.456000000000000000
1.458000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.458000000000000000
1.460000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.460000000000000000
1.462000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.462000000000000000
1.464000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.464000000000000000
1.466000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.466000000000000000
1.468000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.468000000000000000
1.470000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.470000000000000000
1.472000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.472000000000000000
1.474000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.474000000000000000
1.476000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.476000000000000000
1.478000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.478000000000000000
1.480000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.480000000000000000
1.482000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.482000000000000000
1.484000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.484000000000000000
1.486000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.486000000000000000
1.488000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.488000000000000000
1.490000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.490000000000000000
1.492000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.492000000000000000
1.494000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.494000000000000000
1.496000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.496000000000000000
1.498000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.498000000000000000
1.500000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.500000000000000000
1.502000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.502000000000000000
1.504000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.504000000000000000
1.506000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.506000000000000000
1.508000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.508000000000000000
1.510000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.510000000000000000
1.512000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.512000000000000000
1.514000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.514000000000000000
1.516000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.516000000000000000
1.518000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.518000000000000000
1.520000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.520000000000000000
1.522000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.522000000000000000
1.524000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.524000000000000000
1.526000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.526000000000000000
1.528000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.528000000000000000
1.530000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.530000000000000000
1.532000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20000.000000000000000000,0.000000000000000000,0.532000000000000000
