current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged,before leveraged price,after leveraged price
0.684000000000000000,0.684000000000000000,1.300000000000000000,20000.000000000000000000,7139.874739039665978461,10000.000000000000000000,3569.937369519833000000,10000.000000000000000000,3569.937369519832978461,0.000000000000000000,0.014414161281258780
0.686000000000000000,0.686000000000000000,1.300000000000000000,20000.000000000000000000,7168.234064785788933291,10000.000000000000000000,3584.117032392894480000,10000.000000000000000000,3584.117032392894453291,0.000000000000000000,0.014499084120050725
0.688000000000000000,0.688000000000000000,1.300000000000000000,20000.000000000000000000,7196.652719665271975384,10000.000000000000000000,3598.326359832636000000,10000.000000000000000000,3598.326359832635975384,0.000000000000000000,0.014584511023176936
0.690000000000000000,0.690000000000000000,1.300000000000000000,20000.000000000000000000,7225.130890052356025999,10000.000000000000000000,3612.565445026178020000,10000.000000000000000000,3612.565445026178005999,0.000000000000000000,0.014670446491849751
0.692000000000000000,0.692000000000000000,1.300000000000000000,20000.000000000000000000,7253.668763102725375692,10000.000000000000000000,3626.834381551362700000,10000.000000000000000000,3626.834381551362675692,0.000000000000000000,0.014756895081034972
0.694000000000000000,0.694000000000000000,1.300000000000000000,20000.000000000000000000,7282.266526757607556399,10000.000000000000000000,3641.133263378803780000,10000.000000000000000000,3641.133263378803776399,0.000000000000000000,0.014843861400256666
0.696000000000000000,0.696000000000000000,1.300000000000000000,20000.000000000000000000,7310.924369747899159753,10000.000000000000000000,3655.462184873949580000,10000.000000000000000000,3655.462184873949579753,0.000000000000000000,0.014931350114416475
0.698000000000000000,0.698000000000000000,1.300000000000000000,20000.000000000000000000,7339.642481598317571076,10000.000000000000000000,3669.821240799158800000,10000.000000000000000000,3669.821240799158771076,0.000000000000000000,0.015019365944627743
0.700000000000000000,0.700000000000000000,1.300000000000000000,20000.000000000000000000,7368.421052631578950769,10000.000000000000000000,3684.210526315789480000,10000.000000000000000000,3684.210526315789470769,0.000000000000000000,0.015107913669064748
0.702000000000000000,0.702000000000000000,1.300000000000000000,20000.000000000000000000,7397.260273972602745200,10000.000000000000000000,3698.630136986301380000,10000.000000000000000000,3698.630136986301365200,0.000000000000000000,0.015196998123827392
0.704000000000000000,0.704000000000000000,1.300000000000000000,20000.000000000000000000,7426.160337552742622522,10000.000000000000000000,3713.080168776371320000,10000.000000000000000000,3713.080168776371302522,0.000000000000000000,0.015286624203821656
0.706000000000000000,0.706000000000000000,1.300000000000000000,20000.000000000000000000,7455.121436114044353138,10000.000000000000000000,3727.560718057022180000,10000.000000000000000000,3727.560718057022173138,0.000000000000000000,0.015376796863656163
0.708000000000000000,0.708000000000000000,1.300000000000000000,20000.000000000000000000,7484.143763213530662092,10000.000000000000000000,3742.071881606765340000,10000.000000000000000000,3742.071881606765322092,0.000000000000000000,0.015467521118555199
0.710000000000000000,0.710000000000000000,1.300000000000000000,20000.000000000000000000,7513.227513227513230923,10000.000000000000000000,3756.613756613756620000,10000.000000000000000000,3756.613756613756610923,0.000000000000000000,0.015558802045288531
0.712000000000000000,0.712000000000000000,1.300000000000000000,20000.000000000000000000,7542.372881355932213414,10000.000000000000000000,3771.186440677966120000,10000.000000000000000000,3771.186440677966093414,0.000000000000000000,0.015650644783118405
0.714000000000000000,0.714000000000000000,1.300000000000000000,20000.000000000000000000,7571.580063626723228214,10000.000000000000000000,3785.790031813361620000,10000.000000000000000000,3785.790031813361608214,0.000000000000000000,0.015743054534764074
0.716000000000000000,0.716000000000000000,1.300000000000000000,20000.000000000000000000,7600.849256900212315815,10000.000000000000000000,3800.424628450106160000,10000.000000000000000000,3800.424628450106155815,0.000000000000000000,0.015836036567384252
0.718000000000000000,0.718000000000000000,1.300000000000000000,20000.000000000000000000,7630.180658873538791692,10000.000000000000000000,3815.090329436769400000,10000.000000000000000000,3815.090329436769391692,0.000000000000000000,0.015929596213577873
0.720000000000000000,0.720000000000000000,1.300000000000000000,20000.000000000000000000,7659.574468085106387691,10000.000000000000000000,3829.787234042553200000,10000.000000000000000000,3829.787234042553187691,0.000000000000000000,0.016023738872403560
0.722000000000000000,0.722000000000000000,1.300000000000000000,20000.000000000000000000,7689.030883919062834799,10000.000000000000000000,3844.515441959531420000,10000.000000000000000000,3844.515441959531414799,0.000000000000000000,0.016118470010418216
0.724000000000000000,0.724000000000000000,1.300000000000000000,20000.000000000000000000,7718.550106609808107261,10000.000000000000000000,3859.275053304904060000,10000.000000000000000000,3859.275053304904047261,0.000000000000000000,0.016213795162735144
0.726000000000000000,0.726000000000000000,1.300000000000000000,20000.000000000000000000,7748.132337246531493661,10000.000000000000000000,3874.066168623265760000,10000.000000000000000000,3874.066168623265733661,0.000000000000000000,0.016309719934102141
0.728000000000000000,0.728000000000000000,1.300000000000000000,20000.000000000000000000,7777.777777777777784000,10000.000000000000000000,3888.888888888888900000,10000.000000000000000000,3888.888888888888884000,0.000000000000000000,0.016406250000000000
0.730000000000000000,0.730000000000000000,1.300000000000000000,20000.000000000000000000,7807.486631016042786153,10000.000000000000000000,3903.743315508021400000,10000.000000000000000000,3903.743315508021386153,0.000000000000000000,0.016503391107761868
0.732000000000000000,0.732000000000000000,1.300000000000000000,20000.000000000000000000,7837.259100642398296245,10000.000000000000000000,3918.629550321199160000,10000.000000000000000000,3918.629550321199136245,0.000000000000000000,0.016601149077713940
0.734000000000000000,0.734000000000000000,1.300000000000000000,20000.000000000000000000,7867.095391211146838676,10000.000000000000000000,3933.547695605573420000,10000.000000000000000000,3933.547695605573418676,0.000000000000000000,0.016699529804337934
0.736000000000000000,0.736000000000000000,1.300000000000000000,20000.000000000000000000,7896.995708154506438399,10000.000000000000000000,3948.497854077253220000,10000.000000000000000000,3948.497854077253218399,0.000000000000000000,0.016798539257455873
0.738000000000000000,0.738000000000000000,1.300000000000000000,20000.000000000000000000,7926.960257787325463168,10000.000000000000000000,3963.480128893662740000,10000.000000000000000000,3963.480128893662723168,0.000000000000000000,0.016898183483437643
0.740000000000000000,0.740000000000000000,1.300000000000000000,20000.000000000000000000,7956.989247311827957845,10000.000000000000000000,3978.494623655913980000,10000.000000000000000000,3978.494623655913977845,0.000000000000000000,0.016998468606431852
0.742000000000000000,0.742000000000000000,1.300000000000000000,20000.000000000000000000,7987.082884822389670215,10000.000000000000000000,3993.541442411194840000,10000.000000000000000000,3993.541442411194830215,0.000000000000000000,0.017099400829620525
0.744000000000000000,0.744000000000000000,1.300000000000000000,20000.000000000000000000,8017.241379310344831138,10000.000000000000000000,4008.620689655172420000,10000.000000000000000000,4008.620689655172411138,0.000000000000000000,0.017200986436498150
0.746000000000000000,0.746000000000000000,1.300000000000000000,20000.000000000000000000,8047.464940668824174307,10000.000000000000000000,4023.732470334412100000,10000.000000000000000000,4023.732470334412074307,0.000000000000000000,0.017303231792175661
0.748000000000000000,0.748000000000000000,1.300000000000000000,20000.000000000000000000,8077.753779697624192922,10000.000000000000000000,4038.876889848812100000,10000.000000000000000000,4038.876889848812092922,0.000000000000000000,0.017406143344709897
0.750000000000000000,0.750000000000000000,1.300000000000000000,20000.000000000000000000,8108.108108108108111538,10000.000000000000000000,4054.054054054054060000,10000.000000000000000000,4054.054054054054051538,0.000000000000000000,0.017509727626459143
0.752000000000000000,0.752000000000000000,1.300000000000000000,20000.000000000000000000,8138.528138528138537353,10000.000000000000000000,4069.264069264069280000,10000.000000000000000000,4069.264069264069257353,0.000000000000000000,0.017613991255465334
0.754000000000000000,0.754000000000000000,1.300000000000000000,20000.000000000000000000,8169.014084507042261200,10000.000000000000000000,4084.507042253521140000,10000.000000000000000000,4084.507042253521121200,0.000000000000000000,0.017718940936863543
0.756000000000000000,0.756000000000000000,1.300000000000000000,20000.000000000000000000,8199.566160520607382460,10000.000000000000000000,4099.783080260303700000,10000.000000000000000000,4099.783080260303682460,0.000000000000000000,0.017824583464319396
0.758000000000000000,0.758000000000000000,1.300000000000000000,20000.000000000000000000,8230.184581976112932184,10000.000000000000000000,4115.092290988056480000,10000.000000000000000000,4115.092290988056452184,0.000000000000000000,0.017930925721495032
0.760000000000000000,0.760000000000000000,1.300000000000000000,20000.000000000000000000,8260.869565217391308922,10000.000000000000000000,4130.434782608695660000,10000.000000000000000000,4130.434782608695648922,0.000000000000000000,0.018037974683544303
0.762000000000000000,0.762000000000000000,1.300000000000000000,20000.000000000000000000,8291.621327529923833107,10000.000000000000000000,4145.810663764961920000,10000.000000000000000000,4145.810663764961913107,0.000000000000000000,0.018145737418637879
0.764000000000000000,0.764000000000000000,1.300000000000000000,20000.000000000000000000,8322.440087145969505107,10000.000000000000000000,4161.220043572984760000,10000.000000000000000000,4161.220043572984745107,0.000000000000000000,0.018254221089518955
0.766000000000000000,0.766000000000000000,1.300000000000000000,20000.000000000000000000,8353.326063249727380153,10000.000000000000000000,4176.663031624863700000,10000.000000000000000000,4176.663031624863680153,0.000000000000000000,0.018363432955090298
0.768000000000000000,0.768000000000000000,1.300000000000000000,20000.000000000000000000,8384.279475982532753722,10000.000000000000000000,4192.139737991266380000,10000.000000000000000000,4192.139737991266373722,0.000000000000000000,0.018473380372033354
0.770000000000000000,0.770000000000000000,1.300000000000000000,20000.000000000000000000,8415.300546448087434153,10000.000000000000000000,4207.650273224043720000,10000.000000000000000000,4207.650273224043714153,0.000000000000000000,0.018584070796460176
0.772000000000000000,0.772000000000000000,1.300000000000000000,20000.000000000000000000,8446.389496717724298091,10000.000000000000000000,4223.194748358862160000,10000.000000000000000000,4223.194748358862138091,0.000000000000000000,0.018695511785598966
0.774000000000000000,0.774000000000000000,1.300000000000000000,20000.000000000000000000,8477.546549835706467507,10000.000000000000000000,4238.773274917853240000,10000.000000000000000000,4238.773274917853227507,0.000000000000000000,0.018807710999514012
0.776000000000000000,0.776000000000000000,1.300000000000000000,20000.000000000000000000,8508.771929824561414399,10000.000000000000000000,4254.385964912280720000,10000.000000000000000000,4254.385964912280694399,0.000000000000000000,0.018920676202860858
