Collateral,Price,Pegged,PeggedTokenPrice,Leveraged,LeveragedTokenPrice,Invariant,CollateralRatio,LeveragedRatio,CommandStatus
30.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,40600.000000000000000000,1.000000000000000000,0.000000000000000000,3.030000000000000000,1.000000000000000000,0.000000000000000000
30.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,40800.000000000000000000,1.000000000000000000,0.000000000000000000,3.040000000000000000,1.000000000000000000,0.000000000000000000
30.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,41000.000000000000000000,1.000000000000000000,0.000000000000000000,3.050000000000000000,1.000000000000000000,0.000000000000000000
30.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,41200.000000000000000000,1.000000000000000000,0.000000000000000000,3.060000000000000000,1.000000000000000000,0.000000000000000000
30.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,41400.000000000000000000,1.000000000000000000,0.000000000000000000,3.070000000000000000,1.000000000000000000,0.000000000000000000
30.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,41600.000000000000000000,1.000000000000000000,0.000000000000000000,3.080000000000000000,1.000000000000000000,0.000000000000000000
30.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,41800.000000000000000000,1.000000000000000000,0.000000000000000000,3.090000000000000000,1.000000000000000000,0.000000000000000000
31.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,42000.000000000000000000,1.000000000000000000,0.000000000000000000,3.100000000000000000,1.000000000000000000,0.000000000000000000
31.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,42200.000000000000000000,1.000000000000000000,0.000000000000000000,3.110000000000000000,1.000000000000000000,0.000000000000000000
31.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,42400.000000000000000000,1.000000000000000000,0.000000000000000000,3.120000000000000000,1.000000000000000000,0.000000000000000000
31.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,42600.000000000000000000,1.000000000000000000,0.000000000000000000,3.130000000000000000,1.000000000000000000,0.000000000000000000
31.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,42800.000000000000000000,1.000000000000000000,0.000000000000000000,3.140000000000000000,1.000000000000000000,0.000000000000000000
31.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,43000.000000000000000000,1.000000000000000000,0.000000000000000000,3.150000000000000000,1.000000000000000000,0.000000000000000000
31.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,43200.000000000000000000,1.000000000000000000,0.000000000000000000,3.160000000000000000,1.000000000000000000,0.000000000000000000
31.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,43400.000000000000000000,1.000000000000000000,0.000000000000000000,3.170000000000000000,1.000000000000000000,0.000000000000000000
31.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,43600.000000000000000000,1.000000000000000000,0.000000000000000000,3.180000000000000000,1.000000000000000000,0.000000000000000000
31.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,43800.000000000000000000,1.000000000000000000,0.000000000000000000,3.190000000000000000,1.000000000000000000,0.000000000000000000
32.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,44000.000000000000000000,1.000000000000000000,0.000000000000000000,3.200000000000000000,1.000000000000000000,0.000000000000000000
32.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,44200.000000000000000000,1.000000000000000000,0.000000000000000000,3.210000000000000000,1.000000000000000000,0.000000000000000000
32.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,44400.000000000000000000,1.000000000000000000,0.000000000000000000,3.220000000000000000,1.000000000000000000,0.000000000000000000
32.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,44600.000000000000000000,1.000000000000000000,0.000000000000000000,3.230000000000000000,1.000000000000000000,0.000000000000000000
32.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,44800.000000000000000000,1.000000000000000000,0.000000000000000000,3.240000000000000000,1.000000000000000000,0.000000000000000000
