current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged
0.646000000000000000,0.646000000000000000,0.969000000000000000,20000.000000000000000000,10000.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,0.000000000000000000
0.648000000000000000,0.648000000000000000,0.972000000000000000,20000.000000000000000000,10000.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,0.000000000000000000
0.650000000000000000,0.650000000000000000,0.975000000000000000,20000.000000000000000000,10000.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,0.000000000000000000
0.652000000000000000,0.652000000000000000,0.976497695852534562,20000.000000000000000000,10015.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,15.384615384615384615
0.654000000000000000,0.654000000000000000,0.977990797546012269,20000.000000000000000000,10030.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,30.769230769230769230
0.656000000000000000,0.656000000000000000,0.979479326186830015,20000.000000000000000000,10046.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,46.153846153846153846
0.658000000000000000,0.658000000000000000,0.980963302752293577,20000.000000000000000000,10061.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,61.538461538461538461
0.660000000000000000,0.660000000000000000,0.982442748091603053,20000.000000000000000000,10076.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,76.923076923076923076
0.662000000000000000,0.662000000000000000,0.983917682926829268,20000.000000000000000000,10092.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,92.307692307692307692
0.664000000000000000,0.664000000000000000,0.985388127853881278,20000.000000000000000000,10107.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,107.692307692307692307
0.666000000000000000,0.666000000000000000,0.986854103343465045,20000.000000000000000000,10123.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,123.076923076923076923
0.668000000000000000,0.668000000000000000,0.988315629742033383,20000.000000000000000000,10138.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,138.461538461538461538
0.670000000000000000,0.670000000000000000,0.989772727272727272,20000.000000000000000000,10153.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,153.846153846153846153
0.672000000000000000,0.672000000000000000,0.991225416036308623,20000.000000000000000000,10169.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,169.230769230769230769
0.674000000000000000,0.674000000000000000,0.992673716012084592,20000.000000000000000000,10184.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,184.615384615384615384
0.676000000000000000,0.676000000000000000,0.994117647058823529,20000.000000000000000000,10200.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,200.000000000000000000
0.678000000000000000,0.678000000000000000,0.995557228915662650,20000.000000000000000000,10215.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,215.384615384615384615
0.680000000000000000,0.680000000000000000,0.996992481203007518,20000.000000000000000000,10230.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,230.769230769230769230
0.682000000000000000,0.682000000000000000,0.998423423423423423,20000.000000000000000000,10246.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,246.153846153846153846
0.684000000000000000,0.684000000000000000,0.999850074962518740,20000.000000000000000000,10261.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,261.538461538461538461
0.686000000000000000,0.686000000000000000,1.001272455089820359,20000.000000000000000000,10276.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,276.923076923076923076
0.688000000000000000,0.688000000000000000,1.002690582959641255,20000.000000000000000000,10292.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,292.307692307692307692
0.690000000000000000,0.690000000000000000,1.004104477611940298,20000.000000000000000000,10307.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,307.692307692307692307
0.692000000000000000,0.692000000000000000,1.005514157973174366,20000.000000000000000000,10323.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,323.076923076923076923
0.694000000000000000,0.694000000000000000,1.006919642857142857,20000.000000000000000000,10338.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,338.461538461538461538
0.696000000000000000,0.696000000000000000,1.008320950965824665,20000.000000000000000000,10353.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,353.846153846153846153
0.698000000000000000,0.698000000000000000,1.009718100890207715,20000.000000000000000000,10369.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,369.230769230769230769
0.700000000000000000,0.700000000000000000,1.011111111111111111,20000.000000000000000000,10384.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,384.615384615384615384
0.702000000000000000,0.702000000000000000,1.012500000000000000,20000.000000000000000000,10400.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,400.000000000000000000
0.704000000000000000,0.704000000000000000,1.013884785819793205,20000.000000000000000000,10415.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,415.384615384615384615
0.706000000000000000,0.706000000000000000,1.015265486725663716,20000.000000000000000000,10430.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,430.769230769230769230
0.708000000000000000,0.708000000000000000,1.016642120765832106,20000.000000000000000000,10446.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,446.153846153846153846
0.710000000000000000,0.710000000000000000,1.018014705882352941,20000.000000000000000000,10461.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,461.538461538461538461
0.712000000000000000,0.712000000000000000,1.019383259911894273,20000.000000000000000000,10476.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,476.923076923076923076
0.714000000000000000,0.714000000000000000,1.020747800586510263,20000.000000000000000000,10492.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,492.307692307692307692
0.716000000000000000,0.716000000000000000,1.022108345534407027,20000.000000000000000000,10507.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,507.692307692307692307
0.718000000000000000,0.718000000000000000,1.023464912280701754,20000.000000000000000000,10523.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,523.076923076923076923
0.720000000000000000,0.720000000000000000,1.024817518248175182,20000.000000000000000000,10538.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,538.461538461538461538
0.722000000000000000,0.722000000000000000,1.026166180758017492,20000.000000000000000000,10553.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,553.846153846153846153
0.724000000000000000,0.724000000000000000,1.027510917030567685,20000.000000000000000000,10569.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,569.230769230769230769
0.726000000000000000,0.726000000000000000,1.028851744186046511,20000.000000000000000000,10584.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,584.615384615384615384
0.728000000000000000,0.728000000000000000,1.030188679245283018,20000.000000000000000000,10600.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,600.000000000000000000
0.730000000000000000,0.730000000000000000,1.031521739130434782,20000.000000000000000000,10615.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,615.384615384615384615
0.732000000000000000,0.732000000000000000,1.032850940665701881,20000.000000000000000000,10630.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,630.769230769230769230
0.734000000000000000,0.734000000000000000,1.034176300578034682,20000.000000000000000000,10646.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,646.153846153846153846
0.736000000000000000,0.736000000000000000,1.035497835497835497,20000.000000000000000000,10661.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,661.538461538461538461
0.738000000000000000,0.738000000000000000,1.036815561959654178,20000.000000000000000000,10676.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,676.923076923076923076
0.740000000000000000,0.740000000000000000,1.038129496402877697,20000.000000000000000000,10692.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,692.307692307692307692
0.742000000000000000,0.742000000000000000,1.039439655172413793,20000.000000000000000000,10707.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,707.692307692307692307
0.744000000000000000,0.744000000000000000,1.040746054519368723,20000.000000000000000000,10723.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,723.076923076923076923
0.746000000000000000,0.746000000000000000,1.042048710601719197,20000.000000000000000000,10738.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,738.461538461538461538
0.748000000000000000,0.748000000000000000,1.043347639484978540,20000.000000000000000000,10753.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,753.846153846153846153
0.750000000000000000,0.750000000000000000,1.044642857142857142,20000.000000000000000000,10769.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,769.230769230769230769
0.752000000000000000,0.752000000000000000,1.045934379457917261,20000.000000000000000000,10784.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,784.615384615384615384
0.754000000000000000,0.754000000000000000,1.047222222222222222,20000.000000000000000000,10800.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,800.000000000000000000
0.756000000000000000,0.756000000000000000,1.048506401137980085,20000.000000000000000000,10815.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,815.384615384615384615
0.758000000000000000,0.758000000000000000,1.049786931818181818,20000.000000000000000000,10830.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,830.769230769230769230
0.760000000000000000,0.760000000000000000,1.051063829787234042,20000.000000000000000000,10846.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,846.153846153846153846
0.762000000000000000,0.762000000000000000,1.052337110481586402,20000.000000000000000000,10861.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,861.538461538461538461
0.764000000000000000,0.764000000000000000,1.053606789250353606,20000.000000000000000000,10876.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,876.923076923076923076
0.766000000000000000,0.766000000000000000,1.054872881355932203,20000.000000000000000000,10892.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,892.307692307692307692
0.768000000000000000,0.768000000000000000,1.056135401974612129,20000.000000000000000000,10907.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,907.692307692307692307
0.770000000000000000,0.770000000000000000,1.057394366197183098,20000.000000000000000000,10923.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,923.076923076923076923
0.772000000000000000,0.772000000000000000,1.058649789029535864,20000.000000000000000000,10938.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,938.461538461538461538
0.774000000000000000,0.774000000000000000,1.059901685393258426,20000.000000000000000000,10953.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,953.846153846153846153
0.776000000000000000,0.776000000000000000,1.061150070126227208,20000.000000000000000000,10969.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,969.230769230769230769
0.778000000000000000,0.778000000000000000,1.062394957983193277,20000.000000000000000000,10984.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,984.615384615384615384
0.780000000000000000,0.780000000000000000,1.063636363636363636,20000.000000000000000000,11000.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1000.000000000000000000
0.782000000000000000,0.782000000000000000,1.064874301675977653,20000.000000000000000000,11015.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1015.384615384615384615
0.784000000000000000,0.784000000000000000,1.066108786610878661,20000.000000000000000000,11030.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1030.769230769230769230
0.786000000000000000,0.786000000000000000,1.067339832869080779,20000.000000000000000000,11046.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1046.153846153846153846
0.788000000000000000,0.788000000000000000,1.068567454798331015,20000.000000000000000000,11061.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1061.538461538461538461
0.790000000000000000,0.790000000000000000,1.069791666666666666,20000.000000000000000000,11076.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1076.923076923076923076
0.792000000000000000,0.792000000000000000,1.071012482662968099,20000.000000000000000000,11092.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1092.307692307692307692
0.794000000000000000,0.794000000000000000,1.072229916897506925,20000.000000000000000000,11107.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1107.692307692307692307
0.796000000000000000,0.796000000000000000,1.073443983402489626,20000.000000000000000000,11123.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1123.076923076923076923
0.798000000000000000,0.798000000000000000,1.074654696132596685,20000.000000000000000000,11138.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1138.461538461538461538
0.800000000000000000,0.800000000000000000,1.075862068965517241,20000.000000000000000000,11153.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1153.846153846153846153
0.802000000000000000,0.802000000000000000,1.077066115702479338,20000.000000000000000000,11169.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1169.230769230769230769
0.804000000000000000,0.804000000000000000,1.078266850068775790,20000.000000000000000000,11184.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1184.615384615384615384
0.806000000000000000,0.806000000000000000,1.079464285714285714,20000.000000000000000000,11200.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1200.000000000000000000
0.808000000000000000,0.808000000000000000,1.080658436213991769,20000.000000000000000000,11215.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1215.384615384615384615
0.810000000000000000,0.810000000000000000,1.081849315068493150,20000.000000000000000000,11230.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1230.769230769230769230
0.812000000000000000,0.812000000000000000,1.083036935704514363,20000.000000000000000000,11246.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1246.153846153846153846
0.814000000000000000,0.814000000000000000,1.084221311475409836,20000.000000000000000000,11261.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1261.538461538461538461
0.816000000000000000,0.816000000000000000,1.085402455661664392,20000.000000000000000000,11276.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1276.923076923076923076
0.818000000000000000,0.818000000000000000,1.086580381471389645,20000.000000000000000000,11292.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1292.307692307692307692
0.820000000000000000,0.820000000000000000,1.087755102040816326,20000.000000000000000000,11307.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1307.692307692307692307
0.822000000000000000,0.822000000000000000,1.088926630434782608,20000.000000000000000000,11323.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1323.076923076923076923
0.824000000000000000,0.824000000000000000,1.090094979647218453,20000.000000000000000000,11338.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1338.461538461538461538
0.826000000000000000,0.826000000000000000,1.091260162601626016,20000.000000000000000000,11353.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1353.846153846153846153
0.828000000000000000,0.828000000000000000,1.092422192151556156,20000.000000000000000000,11369.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1369.230769230769230769
0.830000000000000000,0.830000000000000000,1.093581081081081081,20000.000000000000000000,11384.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1384.615384615384615384
0.832000000000000000,0.832000000000000000,1.094736842105263157,20000.000000000000000000,11400.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1400.000000000000000000
0.834000000000000000,0.834000000000000000,1.095889487870619946,20000.000000000000000000,11415.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1415.384615384615384615
0.836000000000000000,0.836000000000000000,1.097039030955585464,20000.000000000000000000,11430.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1430.769230769230769230
0.838000000000000000,0.838000000000000000,1.098185483870967741,20000.000000000000000000,11446.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1446.153846153846153846
0.840000000000000000,0.840000000000000000,1.099328859060402684,20000.000000000000000000,11461.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1461.538461538461538461
0.842000000000000000,0.842000000000000000,1.100469168900804289,20000.000000000000000000,11476.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1476.923076923076923076
0.844000000000000000,0.844000000000000000,1.101606425702811244,20000.000000000000000000,11492.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1492.307692307692307692
0.846000000000000000,0.846000000000000000,1.102740641711229946,20000.000000000000000000,11507.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1507.692307692307692307
0.848000000000000000,0.848000000000000000,1.103871829105473965,20000.000000000000000000,11523.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1523.076923076923076923
0.850000000000000000,0.850000000000000000,1.105000000000000000,20000.000000000000000000,11538.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1538.461538461538461538
0.852000000000000000,0.852000000000000000,1.106125166444740346,20000.000000000000000000,11553.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1553.846153846153846153
0.854000000000000000,0.854000000000000000,1.107247340425531914,20000.000000000000000000,11569.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1569.230769230769230769
0.856000000000000000,0.856000000000000000,1.108366533864541832,20000.000000000000000000,11584.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1584.615384615384615384
0.858000000000000000,0.858000000000000000,1.109482758620689655,20000.000000000000000000,11600.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1600.000000000000000000
0.860000000000000000,0.860000000000000000,1.110596026490066225,20000.000000000000000000,11615.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1615.384615384615384615
0.862000000000000000,0.862000000000000000,1.111706349206349206,20000.000000000000000000,11630.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1630.769230769230769230
0.864000000000000000,0.864000000000000000,1.112813738441215323,20000.000000000000000000,11646.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1646.153846153846153846
0.866000000000000000,0.866000000000000000,1.113918205804749340,20000.000000000000000000,11661.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1661.538461538461538461
0.868000000000000000,0.868000000000000000,1.115019762845849802,20000.000000000000000000,11676.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1676.923076923076923076
0.870000000000000000,0.870000000000000000,1.116118421052631578,20000.000000000000000000,11692.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1692.307692307692307692
0.872000000000000000,0.872000000000000000,1.117214191852825229,20000.000000000000000000,11707.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1707.692307692307692307
0.874000000000000000,0.874000000000000000,1.118307086614173228,20000.000000000000000000,11723.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1723.076923076923076923
0.876000000000000000,0.876000000000000000,1.119397116644823066,20000.000000000000000000,11738.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1738.461538461538461538
0.878000000000000000,0.878000000000000000,1.120484293193717277,20000.000000000000000000,11753.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1753.846153846153846153
0.880000000000000000,0.880000000000000000,1.121568627450980392,20000.000000000000000000,11769.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1769.230769230769230769
0.882000000000000000,0.882000000000000000,1.122650130548302872,20000.000000000000000000,11784.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1784.615384615384615384
0.884000000000000000,0.884000000000000000,1.123728813559322033,20000.000000000000000000,11800.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1800.000000000000000000
0.886000000000000000,0.886000000000000000,1.124804687500000000,20000.000000000000000000,11815.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1815.384615384615384615
0.888000000000000000,0.888000000000000000,1.125877763328998699,20000.000000000000000000,11830.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1830.769230769230769230
0.890000000000000000,0.890000000000000000,1.126948051948051948,20000.000000000000000000,11846.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1846.153846153846153846
0.892000000000000000,0.892000000000000000,1.128015564202334630,20000.000000000000000000,11861.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1861.538461538461538461
0.894000000000000000,0.894000000000000000,1.129080310880829015,20000.000000000000000000,11876.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1876.923076923076923076
0.896000000000000000,0.896000000000000000,1.130142302716688227,20000.000000000000000000,11892.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1892.307692307692307692
0.898000000000000000,0.898000000000000000,1.131201550387596899,20000.000000000000000000,11907.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1907.692307692307692307
0.900000000000000000,0.900000000000000000,1.132258064516129032,20000.000000000000000000,11923.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1923.076923076923076923
0.902000000000000000,0.902000000000000000,1.133311855670103092,20000.000000000000000000,11938.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1938.461538461538461538
0.904000000000000000,0.904000000000000000,1.134362934362934362,20000.000000000000000000,11953.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1953.846153846153846153
0.906000000000000000,0.906000000000000000,1.135411311053984575,20000.000000000000000000,11969.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1969.230769230769230769
0.908000000000000000,0.908000000000000000,1.136456996148908857,20000.000000000000000000,11984.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,1984.615384615384615384
0.910000000000000000,0.910000000000000000,1.137500000000000000,20000.000000000000000000,12000.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2000.000000000000000000
0.912000000000000000,0.912000000000000000,1.138540332906530089,20000.000000000000000000,12015.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2015.384615384615384615
0.914000000000000000,0.914000000000000000,1.139578005115089514,20000.000000000000000000,12030.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2030.769230769230769230
0.916000000000000000,0.916000000000000000,1.140613026819923371,20000.000000000000000000,12046.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2046.153846153846153846
0.918000000000000000,0.918000000000000000,1.141645408163265306,20000.000000000000000000,12061.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2061.538461538461538461
0.920000000000000000,0.920000000000000000,1.142675159235668789,20000.000000000000000000,12076.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2076.923076923076923076
0.922000000000000000,0.922000000000000000,1.143702290076335877,20000.000000000000000000,12092.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2092.307692307692307692
0.924000000000000000,0.924000000000000000,1.144726810673443456,20000.000000000000000000,12107.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2107.692307692307692307
0.926000000000000000,0.926000000000000000,1.145748730964467005,20000.000000000000000000,12123.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2123.076923076923076923
0.928000000000000000,0.928000000000000000,1.146768060836501901,20000.000000000000000000,12138.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2138.461538461538461538
0.930000000000000000,0.930000000000000000,1.147784810126582278,20000.000000000000000000,12153.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2153.846153846153846153
0.932000000000000000,0.932000000000000000,1.148798988621997471,20000.000000000000000000,12169.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2169.230769230769230769
0.934000000000000000,0.934000000000000000,1.149810606060606060,20000.000000000000000000,12184.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2184.615384615384615384
0.936000000000000000,0.936000000000000000,1.150819672131147540,20000.000000000000000000,12200.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2200.000000000000000000
0.938000000000000000,0.938000000000000000,1.151826196473551637,20000.000000000000000000,12215.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2215.384615384615384615
0.940000000000000000,0.940000000000000000,1.152830188679245283,20000.000000000000000000,12230.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2230.769230769230769230
0.942000000000000000,0.942000000000000000,1.153831658291457286,20000.000000000000000000,12246.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2246.153846153846153846
0.944000000000000000,0.944000000000000000,1.154830614805520702,20000.000000000000000000,12261.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2261.538461538461538461
0.946000000000000000,0.946000000000000000,1.155827067669172932,20000.000000000000000000,12276.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2276.923076923076923076
0.948000000000000000,0.948000000000000000,1.156821026282853566,20000.000000000000000000,12292.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2292.307692307692307692
0.950000000000000000,0.950000000000000000,1.157812500000000000,20000.000000000000000000,12307.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2307.692307692307692307
0.952000000000000000,0.952000000000000000,1.158801498127340823,20000.000000000000000000,12323.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2323.076923076923076923
0.954000000000000000,0.954000000000000000,1.159788029925187032,20000.000000000000000000,12338.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2338.461538461538461538
0.956000000000000000,0.956000000000000000,1.160772104607721046,20000.000000000000000000,12353.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2353.846153846153846153
0.958000000000000000,0.958000000000000000,1.161753731343283582,20000.000000000000000000,12369.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2369.230769230769230769
0.960000000000000000,0.960000000000000000,1.162732919254658385,20000.000000000000000000,12384.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2384.615384615384615384
0.962000000000000000,0.962000000000000000,1.163709677419354838,20000.000000000000000000,12400.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2400.000000000000000000
0.964000000000000000,0.964000000000000000,1.164684014869888475,20000.000000000000000000,12415.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2415.384615384615384615
0.966000000000000000,0.966000000000000000,1.165655940594059405,20000.000000000000000000,12430.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2430.769230769230769230
0.968000000000000000,0.968000000000000000,1.166625463535228677,20000.000000000000000000,12446.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2446.153846153846153846
