current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance
0.358000000000000000,8.403211418376448679,8.403211418376449580,168064.228367528991401722,168064.228367528992240640,0.000000000000000000,11.596788581623550420,1596.788581623550420000,1596.788581623550380000
0.360000000000000000,8.392857142857142589,8.392857142857142840,167857.142857142857342142,167857.142857142857390780,0.000000000000000000,11.607142857142857160,1607.142857142857160000,1607.142857142857130000
0.362000000000000000,8.382484361036639498,8.382484361036639840,167649.687220732797311928,167649.687220732797385860,0.000000000000000000,11.617515638963360160,1617.515638963360160000,1617.515638963360130000
0.364000000000000000,8.372093023255812627,8.372093023255813940,167441.860465116278563289,167441.860465116279264000,0.000000000000000000,11.627906976744186060,1627.906976744186060000,1627.906976744186030000
0.366000000000000000,8.361683079677706776,8.361683079677708140,167233.661593554162188472,167233.661593554163034480,0.000000000000000000,11.638316920322291860,1638.316920322291860000,1638.316920322291840000
0.368000000000000000,8.351254480286737046,8.351254480286738340,167025.089605734767117266,167025.089605734767186480,0.000000000000000000,11.648745519713261660,1648.745519713261660000,1648.745519713261640000
0.370000000000000000,8.340807174887890756,8.340807174887892360,166816.143497757847632217,166816.143497757847772320,0.000000000000000000,11.659192825112107640,1659.192825112107640000,1659.192825112107610000
0.372000000000000000,8.330341113105923024,8.330341113105924580,166606.822262118491899911,166606.822262118492150160,0.000000000000000000,11.669658886894075420,1669.658886894075420000,1669.658886894075390000
0.374000000000000000,8.319856244384545159,8.319856244384546260,166397.124887690925530457,166397.124887690925588320,0.000000000000000000,11.680143755615453740,1680.143755615453740000,1680.143755615453720000
0.376000000000000000,8.309352517985610556,8.309352517985611500,166187.050359712230217005,166187.050359712230369240,0.000000000000000000,11.690647482014388500,1690.647482014388500000,1690.647482014388480000
0.378000000000000000,8.298829882988298356,8.298829882988298820,165976.597659765976434686,165976.597659765976737860,0.000000000000000000,11.701170117011701180,1701.170117011701180000,1701.170117011701160000
0.380000000000000000,8.288288288288287067,8.288288288288288280,165765.765765765765316533,165765.765765765765883080,0.000000000000000000,11.711711711711711720,1711.711711711711720000,1711.711711711711700000
0.382000000000000000,8.277727682596932515,8.277727682596934160,165554.553651938683273571,165554.553651938683709560,0.000000000000000000,11.722272317403065840,1722.272317403065840000,1722.272317403065810000
0.384000000000000000,8.267148014440432697,8.267148014440433200,165342.960288808663693384,165342.960288808664443100,0.000000000000000000,11.732851985559566800,1732.851985559566800000,1732.851985559566770000
0.386000000000000000,8.256549232158987350,8.256549232158988240,165130.984643179765190147,165130.984643179765363700,0.000000000000000000,11.743450767841011760,1743.450767841011760000,1743.450767841011730000
0.388000000000000000,8.245931283905966540,8.245931283905967440,164918.625678119348911915,164918.625678119349149560,0.000000000000000000,11.754068716094032560,1754.068716094032560000,1754.068716094032540000
0.390000000000000000,8.235294117647057663,8.235294117647058820,164705.882352941176146666,164705.882352941176520000,0.000000000000000000,11.764705882352941180,1764.705882352941180000,1764.705882352941170000
0.392000000000000000,8.224637681159418922,8.224637681159420280,164492.753623188405632324,164492.753623188405934780,0.000000000000000000,11.775362318840579720,1775.362318840579720000,1775.362318840579700000
0.394000000000000000,8.213961922030824926,8.213961922030825020,164279.238440616499985371,164279.238440616500490480,0.000000000000000000,11.786038077969174980,1786.038077969174980000,1786.038077969174970000
0.396000000000000000,8.203266787658801079,8.203266787658802160,164065.335753176042916478,164065.335753176043805560,0.000000000000000000,11.796733212341197840,1796.733212341197840000,1796.733212341197800000
0.398000000000000000,8.192552225249771960,8.192552225249772920,163851.044504995458247396,163851.044504995458864020,0.000000000000000000,11.807447774750227080,1807.447774750227080000,1807.447774750227050000
0.400000000000000000,8.181818181818180081,8.181818181818181800,163636.363636363635783636,163636.363636363636615400,0.000000000000000000,11.818181818181818200,1818.181818181818200000,1818.181818181818160000
0.402000000000000000,8.171064604185622336,8.171064604185623280,163421.292083712465489100,163421.292083712466070180,0.000000000000000000,11.828935395814376720,1828.935395814376720000,1828.935395814376690000
0.404000000000000000,8.160291438979962431,8.160291438979963560,163205.828779599271284164,163205.828779599271542160,0.000000000000000000,11.839708561020036440,1839.708561020036440000,1839.708561020036420000
0.406000000000000000,8.149498632634456942,8.149498632634457600,162989.972652689152365077,162989.972652689152393860,0.000000000000000000,11.850501367365542400,1850.501367365542400000,1850.501367365542380000
0.408000000000000000,8.138686131386861119,8.138686131386861300,162773.722627737225888345,162773.722627737226467720,0.000000000000000000,11.861313868613138700,1861.313868613138700000,1861.313868613138670000
0.410000000000000000,8.127853881278538229,8.127853881278538800,162557.077625570775694674,162557.077625570776430780,0.000000000000000000,11.872146118721461200,1872.146118721461200000,1872.146118721461170000
0.412000000000000000,8.117001828153564160,8.117001828153564880,162340.036563071297628097,162340.036563071298254780,0.000000000000000000,11.882998171846435120,1882.998171846435120000,1882.998171846435080000
0.414000000000000000,8.106129917657820935,8.106129917657822500,162122.598353156449506457,162122.598353156450230780,0.000000000000000000,11.893870082342177500,1893.870082342177500000,1893.870082342177480000
0.416000000000000000,8.095238095238093410,8.095238095238095220,161904.761904761904191428,161904.761904761905008000,0.000000000000000000,11.904761904761904780,1904.761904761904780000,1904.761904761904740000
0.418000000000000000,8.084326306141154332,8.084326306141154900,161686.526122823097813834,161686.526122823098126180,0.000000000000000000,11.915673693858845100,1915.673693858845100000,1915.673693858845090000
0.420000000000000000,8.073394495412843189,8.073394495412844020,161467.889908256880790790,161467.889908256880960020,0.000000000000000000,11.926605504587155980,1926.605504587155980000,1926.605504587155950000
0.422000000000000000,8.062442607897151775,8.062442607897153340,161248.852157943067158352,161248.852157943067192020,0.000000000000000000,11.937557392102846660,1937.557392102846660000,1937.557392102846640000
0.424000000000000000,8.051470588235293786,8.051470588235294100,161029.411764705882551965,161029.411764705882590780,0.000000000000000000,11.948529411764705900,1948.529411764705900000,1948.529411764705870000
